"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"KAZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",1.303705,
"KAZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",1.358201,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",4.663776,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",4.581138,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",4.29004,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",4.334781,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",4.259115,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",5.045039,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",5.011212,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",4.694082,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",4.678282,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",3.98947,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",3.447615,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",4.356772,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",4.153544,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",6.48423,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",7.317805,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",6.973541,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",6.856851,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",6.847169,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",7.065311,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",7.092657,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",7.84155,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",7.884597,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",8.572734,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",9.557149,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",15.80328,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",16.51017,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",15.02407,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",16.38172,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",16.57229,
"KEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",15.87579,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.00186435,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.002727549,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.002660057,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.003416306,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.009120331,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.01415466,
"KWT","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.07089603,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",11.46915,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",12.74105,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",15.88573,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",20.18246,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",36.07628,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",40.09584,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",38.21651,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",36.2529,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",30.96562,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",43.27598,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",47.55679,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",46.83647,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",36.36066,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",40.16749,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",43.9918,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",42.72169,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",42.33473,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",37.0769,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",27.55591,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",30.45705,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",34.68975,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",36.72654,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",29.49365,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",28.90187,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",27.99141,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",23.97379,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",25.6172,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",31.76689,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",27.02011,
"KGZ","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",29.63573,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",18.33661,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",18.64402,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",17.87563,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",15.27199,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",15.60539,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",15.82355,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",14.83661,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",12.69085,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",12.77929,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",11.03328,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",26.96294,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",40.90234,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",40.00274,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",45.20362,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",42.74924,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",29.46453,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",29.21736,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",30.34849,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",33.4471,
"LAO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",30.06323,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",4.899766,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",3.794501,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",3.540197,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",4.685929,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",5.951984,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",5.493835,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",3.538937,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",5.733586,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",8.576106,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",5.963506,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",6.334054,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",5.930327,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",5.255997,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",4.688602,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",6.276209,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",6.642951,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",5.258429,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",5.189758,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",6.170384,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",7.171878,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",7.713141,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",7.097562,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",9.123606,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",7.985126,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",6.508792,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",6.683789,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",7.778921,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",11.67811,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",8.023624,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",7.507076,
"LVA","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",9.396425,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",2.200324,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",1.991085,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",2.526286,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",1.729,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",1.845175,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",1.308813,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",1.509642,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",1.245464,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",1.357806,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.5854208,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.8526744,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.6228722,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",1.206801,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",2.183717,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",1.864589,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",1.924727,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",1.451491,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",1.506085,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.8323361,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.9898648,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",1.360242,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",1.637824,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",1.931729,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",2.014541,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.8020917,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",1.10468,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.9926834,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",1.073403,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",1.181616,
"LBN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",1.750763,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.0004917114,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.0009453765,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.00151072,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.001796377,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.002147104,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.002433052,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.002537162,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.003456336,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.004306314,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.004956522,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.003542058,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.003754691,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.003788808,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.003990211,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.004071607,
"LBY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.003194046,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.2215869,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.1704946,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.2426446,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.3711678,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.4785973,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.3680502,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.2981854,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.285473,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.3830138,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.4475667,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.4093872,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.3381585,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.4662908,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.3535061,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.4434678,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.5299249,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.6677021,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",1.083147,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",1.163952,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",1.270151,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",1.772757,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",1.935468,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",2.152878,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",2.675321,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",2.764489,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",3.046202,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",3.534667,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",4.09578,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",3.629744,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",3.923993,
"LTU","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",4.562316,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",1.704292,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",3.003752,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",2.699578,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",2.016123,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",2.927476,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",3.340734,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",2.877934,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",3.337234,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",3.8689,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",4.972764,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",4.35568,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",2.986261,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",3.088601,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",4.706745,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",5.067692,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",4.746328,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",5.135096,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",3.144897,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",2.712749,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",4.290316,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",7.6913,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",4.318715,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",3.353807,
"MKD","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",5.260727,
